tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
90	0.0743143	410.409	-0.015201	1079.59

92	0.073185	206.451	-0.0147483	1340.99

94	0.0771477	171.964	-0.0219353	473.436

96	0.0638371	193.442	-0.0374289	582.815

98	0.0747314	221.007	-0.0263121	1062.7

100	0.0666319	249.77	-0.0238419	829.961

102	0.0971192	281.323	-0.0331293	611.84

104	0.0700733	362.204	-0.0194898	631.761

106	0.08034	344.145	-0.0255558	831.185

108	0.0937067	415.455	-0.0275496	855.362

110	0.0737593	343.834	-0.0194699	637.045

112	0.0673118	314.41	-0.0121338	744.164

114	0.0727705	275.901	-0.0273513	436.579

116	0.0727062	298.444	-0.0287424	551.502

118	0.071669	231.802	-0.0195771	372.403

120	0.071661	226.519	-0.0198747	383.535

122	0.0561353	222.654	-0.00436954	560.799

124	0.0909953	314.603	-0.0135796	383.265

126	0.0455275	274.598	-0.0161965	429.694

128	0.0622678	300.572	0.0123153	421.772

130	0.0763174	356.644	-0.00614145	455.709

132	0.0348442	438.037	0.0216811	470.332

134	0.0273724	301.361	0.00461894	561.708

136	0.0310073	330.794	0.0411737	404.145

138	0.0350085	271.655	0.0284966	323.246

140	0.0294961	224.347	0.0662934	242.894

142	0.0753379	271.238	0.0366557	285.082

144	0.0453693	340.516	0.040865	329.925

146	0.103998	334.374	0.0311221	395.843

148	0.0622996	419.354	0.0304558	423.142

150	0.0624533	369.094	0.0239237	405.253

152	0.0240091	460.871	0.03762	398.411

154	0.0577897	387.619	0.0386614	433.108

156	0.0527189	426.409	0.0170529	434.425

158	0.0423598	457.981	0.0112911	608.485

160	0.0181342	409.389	0.0100941	412.408

162	0.0190471	243.084	0.0396867	309.387

164	-0.00775277	262.439	0.0255591	362.555

166	0.00575659	174.463	0.0270285	240.168

168	-0.00527929	207.22	0.0273099	307.538

170	-0.0453885	170.267	0.0386981	243.429

172	0.0194021	181.072	0.0420333	255.305

174	-0.0285332	247.986	0.0643433	267.013

176	-0.0436855	248.03	0.0484323	401.778

178	0.00467961	205.563	0.0579751	250.823

180	-0.0110016	191.724	0.0408552	332.979

182	-0.00125403	170.162	0.0332661	287.186

184	-0.00321368	167.922	0.00155822	398.816

186	0.00051452	143.669	-0.00251312	389.516

188	0.0162275	173.85	-0.0242229	340.308

190	0.0382266	201.796	-0.000401547	319.14

192	0.0412366	180.579	-0.0281356	229.503

194	0.0698957	183.085	-0.00240626	323.97

196	0.0448975	177.253	-0.002001	247.236

198	0.0629539	249.888	0.0132518	293.526

200	0.0548069	230.21	-0.0175581	284.47

202	0.0522741	183.786	-0.0231447	258.054

204	0.0305356	197.748	-0.0289728	211.482

206	0.0742839	202.935	-0.0243243	259.86

208	0.0317158	198.946	-0.0231496	241.662

210	-0.0108951	180.376	-0.0100191	241.565

212	-0.0102252	204.112	0.0100232	263.392

214	0.0189835	188.752	-0.0170731	374.61

216	-0.0127818	217.27	-0.00187895	221.96

218	-0.00795185	196.249	-0.0166227	229.967

220	-0.0130018	146.638	-0.0181929	180.489

222	-0.0541115	129.257	0.00821841	261.781

224	-0.010807	174.816	0.0144279	291.373

226	0.0114608	196.287	-0.0261353	314.271

228	0.0202129	243.504	-0.0131599	274.247

230	0.00402696	204.635	0.00562919	333.625

232	0.0290719	164.475	0.00208881	259.566

234	0.033308	197.874	0.0262676	199.116

236	0.0480026	163.546	-0.00112239	199.813

238	0.0711951	228.1	-0.00539515	257.574

240	0.0768094	143.106	-0.00265502	197.411

242	0.10914	134.708	-0.0342197	178.979

244	0.0715448	102.712	0.0271224	162.749

246	0.0921194	104.93	0.0220706	193.112

248	0.0746313	144.367	0.0264924	195.938

250	0.111636	114.669	0.0211016	208.134

252	0.0859814	156.515	0.047049	211.463

254	0.0980352	117.286	0.0444602	197.683

256	0.0704432	111.975	0.0347821	199.246

258	0.0640887	112.018	0.0396014	228.057

260	0.0627309	123.114	0.0624366	236.16

262	0.0728973	128.499	0.0693848	209.904

264	0.0726511	134.049	0.0519107	141.919

266	0.114613	132.119	0.0721122	185.362

268	0.120496	132.049	0.0631444	147.32

270	0.101759	95.9984	0.038749	194.864

272	0.130956	100.768	0.064302	151.793

274	0.143076	96.6691	0.02816	163.837

276	0.154391	108.327	0.0476399	151.128

278	0.118957	79.2222	0.0443554	175.162

280	0.124139	75.2909	0.0900461	164.189

282	0.083995	98.9413	0.0853233	147.719

284	0.109965	87.1665	0.0447535	154.457

286	0.079677	69.8098	0.0783521	144.036

288	0.0987533	77.1478	0.0972489	123.848

290	0.0983146	86.2483	0.0973248	121.604

292	0.0998022	73.0321	0.105068	115.007

294	0.165842	71.6556	0.0964029	109.43

296	0.145329	87.2739	0.141841	82.0148

298	0.149264	84.2179	0.105284	90.7375

300	0.156364	80.7033	0.113051	104.76

302	0.138023	64.0218	0.0658063	135.501

304	0.158744	75.2514	0.0873575	126.839

306	0.173534	69.7082	0.0599819	106.995

308	0.22349	59.6179	0.0961276	118.649

310	0.147232	76.6649	0.0391262	141.028

312	0.137899	68.0617	0.060855	118.546

314	0.159132	73.4001	0.0404998	109.61

316	0.150959	80.0891	0.0700803	110.021

318	0.170174	65.7066	0.0747409	131.528

320	0.201684	91.7508	0.0835347	126.825

322	0.193012	89.956	0.0715029	116.599

324	0.160004	144.294	0.0660753	100.653

326	0.189869	116.766	0.0480286	157.48

328	0.157095	164.906	0.0543867	134.182

330	0.122176	178.158	0.0430677	194.455

332	0.130548	157.191	0.0614139	233.797

334	0.127271	106.467	0.0468843	258.879

336	0.101459	133.523	0.0779158	228.634

338	0.0729061	128.814	0.0675799	293.173

340	0.0686542	128.66	0.0457169	280.171

342	0.086569	125.166	0.0404149	229.138

344	0.120101	131.132	0.046803	166.022

346	0.0740327	122.298	0.0819096	131.924

348	0.0468249	110.409	0.0340128	187.189

350	0.112365	133.335	0.0226158	210.564

352	0.0700379	118.063	0.0227969	246.88

354	0.126578	122.742	0.00632086	291.609

356	0.0909136	131.883	0.00825248	209.469

358	0.142878	154.234	0.00063754	217.101

360	0.126747	174.045	-0.00527138	237.164

362	0.138962	163.156	0.0114705	241.832

364	0.117979	213.374	-0.0211741	223.646

366	0.122489	174.77	0.00882909	283.078

368	0.0781299	213.658	0.0119966	255.916

370	0.0620745	231.098	0.00473927	280.893

372	0.101638	271.012	0.0320099	341.376

374	0.0686072	246.822	0.00729961	365.804

376	0.0596211	263.851	0.00258471	295.367

378	0.070241	205.28	0.00507062	383.687

380	0.0878747	259.724	-0.00790421	364.276

382	0.0618973	304.364	-0.00928066	506.588

384	0.0897466	338.674	-0.012198	315.388

386	0.10555	303.443	-0.0236473	454.651

388	0.0768216	371.821	-0.0258977	400.591

390	0.105628	304.266	-0.0506956	390.335

392	0.0902311	284.29	-0.0430459	413.887

394	0.106939	296.743	-0.0452461	398.211

396	0.100368	280.112	-0.0808249	348.772

398	0.126399	234.396	-0.0608016	369.776

400	0.117519	226.397	-0.0624081	332.529

402	0.0706703	237.768	-0.0624927	272.13

404	0.0441608	208.338	-0.0591191	263.087

406	0.0559387	308.619	-0.0579192	374.581

408	0.0562349	293.76	-0.0684158	305.903

410	0.0896665	282.253	-0.0714893	330.379

412	0.102383	226.9	-0.0766587	342.222

414	0.111597	240.374	-0.0661072	280.949

416	0.104157	260.184	-0.0806467	308.079

418	0.0832023	227.786	-0.0743699	282.113

420	0.0807826	304.357	-0.0874423	310.381

422	0.0977706	249.434	-0.0622638	254.131

424	0.110594	311.472	-0.0499574	361.042

426	0.0754787	315.961	-0.036581	329.689

428	0.133893	271.219	-0.0888586	328.697

430	0.110715	279.939	-0.0674654	301.995

432	0.0935925	312.795	-0.0801318	343.958

434	0.0929946	337.712	-0.0719456	369.976

436	0.0851155	366.68	-0.0311507	403.537

438	0.057449	336.35	-0.00688515	339.435

440	0.0515461	244.124	-0.0100999	330.96

442	0.0893993	249.178	0.0207111	252.878

444	0.0308223	270.541	-0.0290876	302.311

446	0.0601334	289.222	-0.00224484	291.615

448	0.0411566	281.533	-0.0244168	275.519

450	0.0765655	255.748	-0.0140856	280.539

452	0.0440922	244.932	-0.0133591	214.401

454	0.084649	260.81	-0.0149541	257.056

456	0.0680783	299.83	-0.0219209	260.283

458	0.0684147	306.173	-0.00641273	287.516

460	0.0791423	292.233	0.0145935	248.816

462	0.0750916	328.15	0.0217248	296.828

464	0.0753991	386.2	-0.00489488	345.35

466	0.0556116	277.872	0.0267435	236.422

468	0.0580062	363.597	0.0524456	420.23

470	0.0164112	388.011	0.0405816	422.252

472	0.0309229	387.373	0.053638	436.275

474	0.0158954	317.723	0.0605445	325.103

476	0.0680694	314.531	0.0470457	344.086

478	0.0614051	295.779	0.0258625	366.246

480	0.0850019	250.831	0.0178828	364.718

482	0.0945668	322.003	0.0200559	451.776

484	0.0984126	332.11	0.0383372	390.298

486	0.0724171	274.82	0.0156449	416.687

488	0.100285	280.194	0.0479805	297.16

490	0.08601	249.795	0.00315855	334.051

492	0.0746001	225.376	0.0198688	261.35

494	0.0567939	208.115	0.0391406	250.181

496	0.0820473	152.711	-0.00174148	215.182

498	0.105925	179.453	0.0195518	201.767

500	0.0851668	187.657	0.0109433	210.15

502	0.0673201	185.911	0.00196252	156.402

504	0.0573688	172.251	-0.0129535	161.883

506	0.0378056	213.371	0.0257094	196.92

508	0.0336497	155.301	0.0128034	208.707

510	0.0577463	188.802	0.0430217	185.699

512	0.0235805	235.757	0.0363019	224.633

514	0.0357728	195.86	0.0364292	193.362

516	0.0323999	209.169	0.00356518	227.588

518	0.00926452	189.993	0.0278933	197.671

520	0.0385554	231.883	0.00282104	281.372

522	0.0343498	193.332	-0.0120519	189.709

524	0.0498137	174.836	-0.0260124	207.442

526	0.035009	215.787	-0.0481432	211.2

528	0.00849455	219.096	0.00262705	229.591

530	-0.0136387	184.86	0.0173273	215.914

532	0.00590588	205.581	0.0484158	260.462

534	-0.0244528	185.497	0.0403024	247.564

536	-0.0361916	190.694	0.0443873	225.458

538	-0.00482896	197.579	0.000449293	252.563

540	-0.0224743	183.716	-0.00392947	229.742

542	-0.00821067	195.359	-0.00106958	258.086

544	-0.0018384	213.142	-0.0335834	187.189

546	2.27891e-05	196.8	-0.0223144	234.918

548	0.0230081	204.009	-0.0388217	240.273

550	-0.0184405	279.801	-0.0587235	237.977

552	-0.00362885	278.912	-0.0195172	272.716

554	0.00734422	334.783	-0.0634647	290.722

556	-0.000888522	373.862	-0.0167326	287.016

558	-0.0196273	367.146	-0.0330735	259.856

560	-0.0246734	381.36	-0.0549476	287.65

562	0.0024086	347.382	-0.0405638	275.72

564	-0.00681135	271.558	-0.0347013	234.723

566	-0.0315409	240.751	-0.0239096	195.991

568	-0.0460267	326.003	-0.0312536	270.906

570	-0.0462653	266.355	-0.00918164	254.349

572	-0.0310896	395.59	0.000466577	293.83

574	-0.035449	307.284	-0.0149169	288.71

576	-0.00928894	233.979	0.0136139	204.207

578	-0.0306603	213.896	0.0222139	232.519

580	-0.00747048	229.003	-0.00506976	208.159

582	-0.0109848	204.697	-0.00102665	236.479

584	0.0240752	206.224	-0.0229034	239.004

586	-0.0208947	195.035	-0.0284829	214.762

588	-0.0270061	194.509	-0.0384161	179.676

590	-0.0143116	274.373	-0.0422042	191.558

592	-0.00939128	196.422	-0.0571692	206.472

594	0.0183769	148.867	-0.0166789	174.405

596	0.00729255	162.143	-0.0343217	233.898

598	0.0265155	162.587	-0.0263721	207.681

600	0.0442083	151.848	-0.0170973	204.757

602	0.0486715	155.015	-0.0126443	228.153

604	0.029987	153.199	-0.0372116	201.647

606	0.0670005	134.394	-0.0392966	218.834

608	0.0554526	150.536	-0.0362429	224.442

610	0.0517615	141.616	-0.0352528	209.4

612	0.0260944	158.53	-0.00418536	202.286

614	-0.0105904	128.389	-0.0372774	233.998

616	0.0300929	132.715	-0.0417231	174.532

618	-0.00504802	123.575	-0.0264357	236.72

620	0.017884	118.464	-0.0329423	195.577

622	0.0131432	143.084	7.64173e-05	254.726

624	0.00626735	167.237	-0.0229096	235.682

626	0.0342808	187.309	-0.00458915	311.765

628	0.040184	143.15	0.00667486	344.858

630	0.0571352	137.886	-0.0204645	240.087

632	0.104736	102.581	-0.00876245	249.338

634	0.028166	93.1446	-0.018139	261.955

636	0.0468978	124.179	0.0104097	317.414

638	0.0413572	148.115	0.0167907	308.967

640	0.014014	172.01	0.0284112	270.67

642	0.00940589	212.882	0.0456076	233.445

644	0.010621	134.897	0.0488146	226.37

646	0.00557868	196.412	0.0240414	252.915

648	-0.0260649	231.468	0.039026	241.371

650	0.00665147	235.579	0.0115705	179.13

652	-0.0396509	302.409	0.00408033	232.524

654	-0.0146315	263.719	0.0165744	199.561

656	-0.0462273	260.11	-0.0209549	214.761

658	-0.0362953	269.081	-0.0126003	188.6

660	-0.0466235	261.334	-0.0200305	221.303

662	-0.0471363	220.722	-0.0331551	226.472

664	-0.0735272	329.005	-0.00803114	237.76

666	-0.0690908	319.462	-0.0457846	209.613

668	-0.0688301	317.586	-0.0275258	222.687

670	-0.0664907	277.54	-0.025681	207.034

672	-0.0815835	265.501	-0.0276435	370.979

674	-0.0887354	278.317	-0.00774775	240.209

676	-0.10158	243.605	-0.0363186	326.057

678	-0.0843344	218.323	-0.0285871	214.825

680	-0.0738757	289.452	-0.0219165	251.307

682	-0.0772751	226.899	-0.0516831	301.541

684	-0.0767825	192.027	-0.0525304	295.282

686	-0.0546765	220.346	-0.0169839	295.741

688	-0.0329594	182.675	-0.0170178	264.001

690	-0.0333958	242.858	-0.0451052	204.47

692	-0.0516871	148.692	-0.0604042	255.068

694	-0.081891	207.599	-0.0412583	323.774

696	-0.0670263	218.419	-0.0577105	269.004

698	-0.0989071	173.689	-0.0479942	296.517

700	-0.0865427	214.086	-0.0501348	321.561

702	-0.0903532	203.763	-0.0521989	254.796

704	-0.0628536	169.328	-0.077818	204.211

706	-0.0619289	293.46	-0.0848696	249.959

708	-0.0750248	248.151	-0.0722422	200.392

710	-0.0738585	309.545	-0.0874625	261.616

712	-0.0733413	205.795	-0.106677	233.105

714	-0.0589891	283.447	-0.0826666	259.777

716	-0.115556	320.111	-0.0939916	207.82

718	-0.0862939	227.67	-0.098199	227.863

720	-0.0637245	233.13	-0.109542	266.096

722	-0.0314279	191.883	-0.111264	206.74

724	-0.0903973	243.172	-0.164644	221.87

726	-0.0778138	192.553	-0.106217	236.026

728	-0.0848778	223.936	-0.0953162	229.324

730	-0.11691	235.01	-0.0682559	205.51

732	-0.155436	181.61	-0.054693	163.982

734	-0.148044	183.457	-0.0603851	150.854

736	-0.157747	207.566	-0.0105915	159.806

738	-0.163835	204.738	-0.00272932	131.524

740	-0.167519	191.136	-0.0372096	165.379

742	-0.133021	210.439	-0.0245624	154.916

744	-0.189036	215.4	-0.0327895	197.538

746	-0.201525	182.133	0.0136279	179.285

748	-0.153442	246.91	-0.0452836	169.408

750	-0.168706	239.625	-0.0676093	227.331

752	-0.179193	211.594	-0.0431688	242.315

754	-0.18415	195.211	-0.0584016	217.224

756	-0.143803	205.366	-0.0805522	204.893

758	-0.156714	191.978	-0.0911686	223.101

760	-0.110695	186.18	-0.108909	208.832

762	-0.121786	209.735	-0.0932924	199.465

764	-0.1285	157.569	-0.0924628	169.521

766	-0.117722	151.363	-0.0675176	188.842

768	-0.126127	162.531	-0.0609003	198.208

770	-0.139014	172.879	-0.0987601	207.21

772	-0.129346	165.885	-0.0663491	230.816

774	-0.165057	182.62	-0.104689	211.753

776	-0.147191	192.156	-0.0905892	231.028

778	-0.196194	148.868	-0.0666047	250.83

780	-0.189237	160.429	-0.101401	241.11

782	-0.149627	160.59	-0.0405168	275.601

784	-0.176505	171.147	-0.0625091	205.254

786	-0.125722	174.993	-0.0714117	179.749

788	-0.148666	162.699	-0.0689803	190.342

790	-0.158054	142.145	-0.0489226	191.868

792	-0.203286	144.072	-0.0233731	182.212

794	-0.209086	145.75	-0.0397442	190.251

796	-0.207423	147.48	-0.0206535	151.383

798	-0.211327	169.694	-0.0367998	185.948

800	-0.186666	142.323	-0.0221592	141.045

802	-0.19713	131.56	-0.0177515	151.03

804	-0.187056	141.105	-0.0146753	198.707

806	-0.196608	145.725	-0.04815	214.001

808	-0.177825	190.142	-0.0427514	233.775

810	-0.186865	190.009	-0.0558916	277.52

812	-0.187162	160.38	-0.0545475	270.662

814	-0.196661	176.264	-0.0433453	207.235

816	-0.267238	156.595	-0.0298219	195.325

818	-0.195379	143.702	0.0106995	198.77

820	-0.217955	177.725	-0.0198902	216.612

822	-0.186432	197.782	0.00985189	251.162

824	-0.249686	177.485	0.0136267	295.251

826	-0.204326	172.882	0.0527398	201.981

828	-0.203411	203.384	0.0209592	243.438

830	-0.214988	184.633	0.0358434	218.706

832	-0.193858	220.481	0.00956431	248.799

834	-0.181504	170.271	0.0541636	206.793

836	-0.174394	177.032	0.00919245	214.517

838	-0.170835	199.311	-0.00984733	245.967

840	-0.164062	158.265	0.0121264	249.588

842	-0.175419	211.193	0.0499976	226.191

844	-0.194592	163.596	0.0319817	227.468

846	-0.187342	188.875	0.0233998	224.641

848	-0.181472	191.78	0.0200686	332.531

850	-0.174779	177.887	0.00939475	219.216

852	-0.152616	209.725	0.0515489	257.988

854	-0.186973	196.911	0.0616781	216.587

856	-0.20104	256.136	0.044967	262.497

858	-0.205388	187.776	0.103865	214.782

860	-0.182538	223.854	0.0639415	262.994

862	-0.173554	200.074	0.0747433	248.283

864	-0.185373	235.289	0.0603449	288.675

866	-0.21417	216.307	0.0699315	222.48

868	-0.211637	237.339	0.104874	191.373

870	-0.199632	177.651	0.106438	154.998

872	-0.208153	228.736	0.0671799	219.761

874	-0.216429	201.811	0.0745517	189.638

876	-0.168553	198.346	0.0840116	177.564

878	-0.227291	170.203	0.0406742	200.783

880	-0.174138	156.835	0.0574894	164.961

882	-0.190975	164.674	0.0331381	194.821

884	-0.152272	194.472	0.041814	210.46

886	-0.19726	177.354	0.0316213	245.273

888	-0.174915	167.737	0.0545282	193.104

890	-0.0995924	182.39	0.0699972	222.251

892	-0.201805	171.467	0.0572968	191.12

894	-0.144368	189.32	0.0664013	217.517

896	-0.145878	251.998	0.101654	278.494

898	-0.188933	220.717	0.0915681	246.892

900	-0.161888	201.708	0.0933999	232.934

902	-0.172618	214.835	0.0812509	298.385

904	-0.193239	207.883	0.0958479	265.821

906	-0.179036	210.257	0.0903428	268.526

908	-0.196525	207.362	0.0724407	257.281

910	-0.126	238.763	0.0744394	298.413

912	-0.172186	220.291	0.0374053	304.163

914	-0.146182	220.421	0.0544713	276.899

916	-0.169771	223.576	0.0817326	266.516

918	-0.171258	206.486	0.0701763	301.725

920	-0.168054	256.355	0.0638636	282.838

922	-0.17564	297.974	0.0696063	366.425

924	-0.147709	347.78	0.0559694	326.03

926	-0.189358	257.156	0.0382636	347.463

928	-0.178475	268.179	0.0200553	270.278

930	-0.136298	237.456	0.0306776	233.889

932	-0.140319	257.373	0.0275434	296.062

934	-0.119219	228.27	0.00929741	292.45

936	-0.11583	210.129	0.0200371	307.498

938	-0.0980099	240.2	0.012151	306.506

940	-0.0976865	246.954	-0.00228967	315.153

942	-0.105153	318.544	0.00243643	326.712

944	-0.0785392	241.632	0.0149425	321.286

946	-0.0713072	219.879	0.0139318	321.411

948	-0.091279	212.694	0.0242375	274.303

950	-0.144346	189.718	0.0264534	278.952

952	-0.113484	178.366	0.0642337	279.726

954	-0.130323	180.434	0.0397003	256.102

956	-0.108038	241.218	0.0481912	328.048

958	-0.170155	215.396	0.0513075	290.477

960	-0.127086	243.611	0.0658005	337.837

962	-0.119436	245.378	0.0449854	314.656

964	-0.119485	220.734	0.0432115	361.877

966	-0.0602832	268.089	0.0646685	461.803

968	-0.0969371	216.902	0.0472071	281.645

970	-0.096978	176.571	0.0636578	235.03

972	-0.0429639	165.398	0.0632676	193.019

974	-0.0767895	191.053	0.0797143	218.751

976	-0.0766202	185.919	0.00593057	156.886

978	-0.0768534	170.126	0.0357388	210.42

980	-0.0843584	210.818	-0.00307018	228.095

982	-0.0241734	204.442	0.0065282	280.426

984	-0.066502	223.189	0.024634	302.171

986	-0.10812	207.359	0.0110621	286.434

988	-0.103987	222.477	0.0484296	322.958

990	-0.074694	217.015	0.0450675	318.912

992	-0.120167	198.313	0.0606131	365.09

994	-0.084867	204.963	0.0625324	262.567

996	-0.0818617	219.926	0.0420638	261.95

998	-0.149224	217.028	0.0372204	336.468

1000	-0.0976012	145.749	0.0267615	203.684

1002	0.638208	168.87	0.774355	215.234

1004	1.40801	137.492	1.55635	198.529

1006	2.19491	195.337	2.29323	247.896

1008	2.94913	191.643	3.02257	159.156

1010	3.72187	154.86	3.75108	161.182

1012	4.4329	166.559	4.4284	152.807

1014	5.22135	143.093	5.13924	90.4002

1016	5.81807	105.181	5.96601	42.8292

