tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults
88	-0.0287502	24.1833	0.0176531	35.4544

90	-0.0249703	22.511	0.0115078	50.3248

92	-0.0379183	24.6412	0.0272718	38.4729

94	-0.0231064	26.5496	0.0175435	34.3307

96	-0.0185495	26.7396	-0.00451206	36.484

98	-0.0238668	37.0869	0.0119784	27.4502

100	-0.0247937	26.7035	0.00552693	32.3241

102	-0.0234576	30.2041	0.0150138	36.7646

104	-0.00737783	23.4375	0.0209151	41.8905

106	-0.015918	34.3198	0.0201801	32.6528

108	-0.0185015	31.0503	0.0217543	37.5605

110	-0.0170425	33.1627	0.0262597	40.2013

112	-0.030732	29.1601	0.0210716	44.5563

114	-0.00748144	31.8557	0.00596183	42.4911

116	-0.0206499	33.583	0.0275497	43.846

118	-0.00846469	45.1769	0.0367139	33.3299

120	-0.033335	32.7337	0.0459622	45.4954

122	0.000894605	39.323	-0.00373997	44.9128

124	-0.0118097	28.522	0.0462302	41.6386

126	-0.00151784	37.4056	0.0207941	33.8925

128	-0.0128443	39.5354	0.0203889	26.9722

130	-0.00623118	31.3929	0.0287039	27.937

132	0.000839367	31.9865	0.0261415	32.8884

134	3.44681e-06	39.7536	0.011278	30.1261

136	-0.0133123	34.3893	0.0261636	26.9711

138	0.00457984	36.2959	0.0167904	27.2624

140	-0.00740038	35.1044	0.0417081	16.958

142	-0.0133642	34.0667	0.0254849	23.0961

144	-0.0256772	38.2393	0.0490987	22.3663

146	-0.00636348	35.9776	0.0501572	25.0804

148	-0.0228432	37.4321	0.0682097	17.7301

150	-0.0231393	32.6464	0.0585499	19.0226

152	-0.0575117	27.9412	0.0514806	20.9419

154	-0.0537641	25.5196	0.0524764	19.2582

156	-0.0572717	28.4408	0.0635522	26.168

158	-0.044474	25.7201	0.0559382	22.4347

160	-0.051486	26.5979	0.082657	23.146

162	-0.0656235	27.3092	0.067475	23.6963

164	-0.0482286	22.9948	0.0809673	25.9878

166	-0.076535	28.3476	0.0675148	19.587

168	-0.0527578	26.6978	0.0639632	22.1119

170	-0.0452465	25.4095	0.0631049	22.1839

172	-0.0582785	24.9693	0.112623	26.6314

174	-0.0347272	27.5105	0.072597	23.5774

176	-0.0599854	26.2119	0.0644453	21.6048

178	-0.0565719	23.3763	0.0794317	20.3361

180	-0.0671172	22.8642	0.0827019	20.3967

182	-0.0686552	22.5923	0.068409	18.9089

184	-0.073596	18.1438	0.0615081	20.0269

186	-0.0875342	20.9041	0.0749469	14.9055

188	-0.0732656	21.6489	0.0752175	14.9635

190	-0.0748724	21.4296	0.105547	19.7392

192	-0.0962541	18.9116	0.0993125	19.6449

194	-0.0793139	20.3967	0.110342	20.8508

196	-0.0822375	18.9385	0.117741	22.1039

198	-0.0634189	22.2213	0.0708085	22.2171

200	-0.086184	22.3593	0.0800741	22.1418

202	-0.103554	24.5993	0.0819992	26.1533

204	-0.0782274	24.249	0.0836758	26.5336

206	-0.0923373	23.7656	0.0490851	21.4645

208	-0.0627405	23.1212	0.086122	21.511

210	-0.0713988	27.1586	0.0697716	28.0232

212	-0.0718122	29.0633	0.0755355	20.1151

214	-0.0704505	21.7252	0.0564347	26.6605

216	-0.0820919	27.1675	0.0436269	16.0553

218	-0.0521842	21.4637	0.0278144	26.6126

220	-0.0630783	28.3857	0.0566911	15.7585

222	-0.0651005	25.7113	0.0387054	18.8562

224	-0.0461564	27.999	0.00371895	20.5923

226	-0.0535837	25.5961	0.0526058	18.6002

228	-0.0508694	31.6527	0.0279326	23.8339

230	-0.0407619	31.1805	0.0441246	20.1878

232	-0.0495751	32.6916	-0.00966219	27.9686

234	-0.0446312	36.4212	0.0481388	23.6826

236	-0.0459675	32.9968	0.0357854	27.008

238	-0.0216836	34.89	0.0588376	32.3806

240	-0.0203668	36.8101	0.045275	26.5323

242	-0.0277745	31.6776	0.0627634	25.5173

244	-0.0112807	34.2147	0.0416	25.2947

246	-0.0348442	38.9111	0.0505787	22.7901

248	-0.0165354	32.6739	0.0649563	19.8144

250	-0.0312329	34.4011	0.0771954	23.532

252	-0.0321651	32.8503	0.0513363	22.4057

254	-0.0277238	40.2375	0.0328084	28.4484

256	-0.0536826	34.8057	0.0353948	25.0347

258	-0.0637314	32.8314	0.0256874	22.606

260	-0.0712823	33.6749	0.0486339	22.2233

262	-0.0614551	31.182	0.0413045	27.2459

264	-0.0583974	39.7666	0.0436661	21.6675

266	-0.0667789	32.8708	0.0519972	22.7512

268	-0.0637289	32.4234	0.0538878	20.7516

270	-0.0621139	32.5599	0.0503876	22.8974

272	-0.0623133	33.5664	0.0564635	21.7695

274	-0.0616141	34.0893	0.0213164	24.6239

276	-0.075926	35.3261	0.0147136	26.3983

278	-0.0591907	34.0557	0.00297274	23.576

280	-0.0678252	38.9646	0.00264592	25.7168

282	-0.0626319	34.608	-0.0337319	24.2816

284	-0.0559465	37.2943	0.00351452	21.2384

286	-0.069125	36.6164	-0.0186256	20.2792

288	-0.057186	34.5344	-0.0223761	22.3779

290	-0.062733	26.8584	0.0110653	24.4947

292	-0.0553946	29.6833	0.0201656	24.9744

294	-0.0694378	30.0753	0.0126787	24.9225

296	-0.0655184	32.4997	0.0129587	21.872

298	-0.0742931	27.6249	0.0145204	20.3105

300	-0.05157	27.668	0.0394387	23.8247

302	-0.0812222	23.3071	0.00524693	20.0118

304	-0.0456135	27.0421	0.0248935	22.6642

306	-0.0528259	26.5955	0.0470378	26.3296

308	-0.0441853	27.6142	0.0433904	24.985

310	-0.0459282	28.6195	0.0187516	24.6006

312	-0.0297317	29.3447	0.0131575	32.7526

314	-0.0601403	29.3904	0.0278124	30.5741

316	-0.0188956	34.1601	-0.00248694	26.6209

318	-0.0410528	26.0943	0.0499295	31.0299

320	-0.0375256	29.7828	0.0227277	25.6839

322	-0.0280141	24.4644	0.0458904	29.7312

324	-0.0498477	26.6185	0.0363504	28.1286

326	-0.0142921	22.1859	0.0251365	25.7802

328	-0.0427665	26.0317	0.0350056	24.7234

330	-0.0563068	25.2525	0.0298817	24.0153

332	-0.0644651	25.3044	-0.0092594	23.0251

334	-0.0530699	23.1698	-0.000936082	22.3654

336	-0.0702922	22.3177	-0.0496995	19.7

338	-0.0660337	17.9308	-0.0045828	22.6906

340	-0.0535971	19.0146	-0.0132221	21.7954

342	-0.0638623	19.5321	-0.0269215	26.4753

344	-0.0922577	23.1804	0.0113914	19.3173

346	-0.0662848	19.5115	-0.0230454	22.8209

348	-0.0609085	19.6249	0.000320093	22.9437

350	-0.0728666	25.307	0.0230719	21.8814

352	-0.0694783	24.2641	-0.0213426	24.098

354	-0.0536061	23.3146	0.019657	22.7193

356	-0.0642707	22.469	0.00221938	26.3014

358	-0.0658852	27.6915	0.00348301	22.8823

360	-0.0738552	25.5487	0.0163425	24.8521

362	-0.0709455	28.0728	0.0184123	28.8509

364	-0.0648141	26.1901	0.0194021	21.7783

366	-0.0669676	20.5563	0.0226166	24.3286

368	-0.0814633	21.4054	0.0171699	25.674

370	-0.0757728	21.2577	0.012335	23.7001

372	-0.0514928	16.6236	-0.002126	25.0084

374	-0.0761763	21.0244	0.0058044	22.6541

376	-0.0586028	22.4083	0.00457373	23.8617

378	-0.0723552	19.0961	-0.0305797	26.1225

380	-0.078198	23.7485	0.0222651	26.0888

382	-0.0436622	21.1997	0.0118169	27.6334

384	-0.0699135	23.9632	-0.0184045	21.6202

386	-0.0595868	21.4442	0.00897648	30.2415

388	-0.0515182	27.5921	0.00847036	24.2105

390	-0.0427088	25.0762	-0.00786569	32.5346

392	-0.0184972	24.2539	0.00882159	26.8428

394	-0.0511146	22.725	0.0130581	35.5014

396	-0.0190987	27.8294	0.00620016	27.1969

398	-0.0523404	26.5873	0.0221695	29.1657

400	-0.0211633	23.4869	-0.0118708	30.6499

402	-0.031331	24.4641	0.0316731	24.3428

404	-0.0187502	27.0131	-0.00202626	29.5256

406	-0.0208504	29.1511	0.0115609	28.136

408	-0.0171186	29.1924	-0.00191386	34.1292

410	0.0213073	26.383	0.00395303	29.4717

412	-0.00568941	26.8546	0.0142924	25.1891

414	0.0228693	28.0514	0.0105868	22.9603

416	0.0110125	21.8927	-0.00425936	26.5616

418	0.0112863	27.4724	0.00841097	25.221

420	0.0271789	28.4557	0.00593564	22.1213

422	0.00905572	30.8995	0.00650991	26.3937

424	0.0395204	26.3721	0.0155914	25.8399

426	0.0268246	22.4753	0.0288703	27.1901

428	0.0584504	20.684	0.00507137	25.997

430	0.0268861	19.4886	0.0175184	30.5714

432	0.0261021	22.4853	0.0204682	27.4183

434	0.0405924	23.7897	-0.0200649	24.6955

436	0.027998	23.3043	-0.00510005	24.8798

438	0.0255815	20.8664	0.0173102	26.9028

440	0.0251655	22.7773	0.00756488	23.9872

442	0.0234978	19.9387	0.0055962	24.6957

444	0.0326095	23.5362	0.0042794	21.8282

446	0.0298634	18.2615	0.0346137	30.424

448	0.042616	25.6563	0.0206972	22.31

450	0.0559152	19.7316	0.0120098	26.161

452	0.0395785	29.0639	0.00739402	22.0416

454	0.0346294	26.4165	0.0336124	26.6659

456	0.0383291	26.4563	0.0111216	24.5106

458	0.0328505	27.6598	0.0208636	30.1913

460	0.0196425	29.3652	0.0239198	27.4094

462	0.0146542	34.8959	-0.0127408	21.7703

464	0.00373177	28.1653	0.0241305	23.5004

466	0.0157939	32.1735	0.0169103	21.0831

468	0.021109	28.4218	0.00470568	18.5582

470	0.000886203	31.5625	-0.00204412	23.4512

472	-0.0192585	27.29	0.0123395	21.6559

474	-0.0133882	27.2919	0.0253429	21.3568

476	-0.0300772	29.6986	0.0125692	19.1191

478	-0.0335177	26.7733	-0.0120895	19.6796

480	-0.0446825	29.9686	-0.0152872	16.9042

482	-0.0291883	25.3426	-0.0272295	18.8675

484	-0.0329849	27.4359	-0.0437991	15.2879

486	-0.0239519	20.3661	0.00812944	20.7118

488	-0.0280062	25.6963	0.00354389	17.1985

490	-0.0157141	25.3903	0.0173165	20.9645

492	-0.0380576	26.81	-0.00529735	18.257

494	-0.0265894	24.0268	0.0351144	21.5659

496	-0.0185279	26.9735	0.038265	17.1974

498	-0.00493241	26.5729	0.0160845	23.4815

500	-0.00295126	25.0051	0.0395225	22.0264

502	0.00136511	28.6562	0.022724	21.6948

504	0.012413	27.1875	0.0148485	22.8564

506	0.0136877	25.7409	0.0159185	24.008

508	0.00278436	26.2564	-0.0144237	26.7713

510	-0.0185184	23.4021	0.00372534	22.4237

512	-0.0253201	20.7834	0.0351681	24.4789

514	-0.0238455	23.1017	0.00487032	25.0366

516	-0.0345803	25.0226	0.00698246	21.8362

518	-0.0457978	23.6216	0.00176575	21.4245

520	-0.0544626	22.6	-0.0178003	19.4345

522	-0.0443145	22.6509	-0.0193972	17.9261

524	-0.0412096	25.9012	-0.0262363	20.7258

526	-0.0648755	20.4837	-0.00704921	20.9126

528	-0.0470953	20.8578	-0.000969594	20.5933

530	-0.0297239	18.4937	-0.00252526	22.0023

532	-0.0360757	21.8408	-0.00644606	17.9223

534	-0.0580923	18.1552	0.0132665	19.6415

536	-0.0542045	18.2778	-0.0374766	20.6624

538	-0.0606604	19.9043	-0.0108224	21.6833

540	-0.068997	20.9529	-0.0326826	21.4547

542	-0.0574204	20.9719	-0.0168947	23.9183

544	-0.0508022	21.5531	0.00095219	28.1572

546	-0.0704308	22.8397	-0.00954212	23.3685

548	-0.0594479	21.8473	-0.00116048	24.2337

550	-0.0599953	21.1828	0.00664682	22.1405

552	-0.0696673	24.0535	0.0224833	22.7607

554	-0.0383323	23.2368	-0.000330072	21.2776

556	-0.0434066	20.8672	-0.00539721	21.9165

558	-0.0438028	24.116	-0.015728	16.9751

560	-0.0640443	23.1959	0.0227277	22.5943

562	-0.0402959	24.0276	0.0318788	18.3124

564	-0.0321739	21.5862	0.00579315	18.3577

566	-0.0547015	19.2529	0.010084	16.9584

568	-0.0450539	19.5532	0.0031025	16.9522

570	-0.0579763	19.7619	-0.0143592	15.0253

572	-0.0415503	20.5022	-0.0117146	15.6573

574	-0.0522743	21.6519	-0.0115278	16.0861

576	-0.0519483	21.8497	0.0502096	18.7913

578	-0.0306197	19.6038	0.0301348	15.2619

580	-0.061827	22.0517	0.0598831	14.9004

582	-0.0510818	19.3434	0.0125534	15.6834

584	-0.0737069	20.6401	0.0292148	15.7584

586	-0.0544977	20.5605	0.00796098	16.8871

588	-0.061083	23.8208	0.0177858	14.7479

590	-0.0698338	20.2481	0.0159243	15.4856

592	-0.0580722	21.5041	-0.00447826	16.1087

594	-0.0631531	25.3488	0.057489	14.9173

596	-0.0383203	22.4201	0.0278925	16.8738

598	-0.0468194	23.6835	0.0587932	14.199

600	-0.0368798	21.2818	0.0431224	16.6456

602	-0.0650718	24.9028	0.0744023	14.8969

604	-0.0454251	20.0279	0.0614217	16.3687

606	-0.0637089	22.3708	0.0669907	15.1972

608	-0.043783	25.0613	0.056642	16.6669

610	-0.0367637	28.1271	0.0838966	11.4403

612	-0.0316876	26.7299	0.0626694	14.096

614	-0.0209522	27.2867	0.0555785	12.2976

616	-0.0489745	22.2264	0.0956552	14.1514

618	-0.0257522	23.4057	0.0274532	13.8402

620	-0.043761	21.8445	0.0198818	11.7159

622	-0.044675	23.1083	0.0326683	13.3475

624	-0.0442799	25.0046	0.0221273	15.4217

626	-0.0607442	22.195	-0.000360266	13.5571

628	-0.0341263	23.2408	0.0310793	13.5412

630	-0.0410334	20.5143	0.0534014	14.4161

632	-0.0217286	20.6301	0.0443066	18.0045

634	-0.0438909	21.3051	0.0230725	13.1743

636	-0.0353376	19.5599	0.0370589	17.0512

638	-0.0243011	24.2492	0.0085065	12.4707

640	-0.0366558	20.2713	0.00870576	16.1058

642	-0.035746	19.8244	0.0201296	15.8979

644	-0.0406728	17.1317	0.0136354	14.365

646	-0.0303423	17.7179	0.000496102	17.1886

648	-0.0125059	18.6148	0.00671279	15.6278

650	-0.0197393	20.103	0.0318949	15.3885

652	-0.0261374	19.7032	-0.0267421	14.2387

654	0.0073411	22.2026	-0.00782479	13.6362

656	-0.00936465	22.8587	-0.00553396	14.3521

658	-0.0113194	22.5348	0.00534849	14.289

660	-0.00816109	20.8241	0.0159719	13.0364

662	-0.00641517	24.6284	0.0384927	11.0304

664	-0.0240329	26.231	-0.00921062	9.03708

666	-0.0131896	23.1294	0.00276519	11.0665

668	-0.037829	27.6663	-0.00281827	9.93863

670	-0.0206118	27.0288	-0.0183	11.3157

672	-0.0255353	33.4451	0.00169899	14.2917

674	-0.00400766	26.9784	-0.0213504	14.2862

676	-0.0093881	27.7103	-0.0295362	12.6582

678	-0.00104505	25.0027	-0.017247	11.8779

680	-0.0086768	28.6335	-0.0529891	11.1659

682	-0.0191017	26.257	-0.0218285	14.8935

684	-0.00302684	26.7278	-0.0364821	11.84

686	0.0129434	27.9296	-0.0219461	10.9899

688	0.00257927	30.0127	-0.0237095	9.5348

690	0.0366227	29.0939	-0.028121	10.3893

692	0.0274001	27.7682	-0.0475726	10.9507

694	0.019377	26.9289	0.00176729	12.1678

696	0.0179384	26.4703	-0.0247479	12.6396

698	-0.00230838	24.7439	-0.0427621	12.9683

700	0.0142461	26.0804	-0.0391118	12.404

702	0.00267657	22.6486	-0.0354538	13.0094

704	0.0199084	25.5501	-0.0376895	14.6897

706	-0.00250227	26.671	-0.0229494	13.4094

708	0.00911657	24.3312	-0.0533933	16.8564

710	-0.0145942	27.3547	-0.0445509	15.7392

712	-0.001115	24.2276	-0.0430956	18.4804

714	-0.00599332	24.2233	-0.0301921	16.4384

716	0.00601454	25.7515	-0.0244071	15.5908

718	-0.0018552	24.6347	-0.0415125	15.5573

720	0.0209072	23.4394	-0.0294163	17.1475

722	-0.00841961	23.0964	-0.0146725	15.8229

724	-0.00513399	20.9505	-0.0330116	17.0805

726	0.00211604	19.7265	-0.0125889	14.9631

728	0.012693	16.6736	0.0213353	18.1775

730	0.0588892	17.0319	0.0142313	14.9877

732	0.0412318	17.13	0.0326665	16.91

734	0.03683	16.2687	0.0526686	15.8204

736	0.0423202	16.9579	0.0219065	15.6862

738	0.0593045	19.5436	0.0673636	16.1494

740	0.0497749	19.1183	0.00805723	18.1669

742	0.0454555	22.136	-0.00633842	14.2419

744	0.0401745	21.1755	0.000850758	14.5072

746	0.0238305	21.3972	0.0167094	15.331

748	0.0161492	23.3883	-0.00234551	13.8559

750	0.00999179	20.6324	0.00571856	13.4823

752	0.0433184	23.4422	0.00209805	13.0424

754	0.0179612	21.0003	-0.0170346	15.6817

756	0.00728106	25.791	0.00330938	18.5764

758	0.02582	23.622	-0.0280419	22.5366

760	0.0315524	21.9736	0.0232863	22.7025

762	0.0261243	21.7743	-0.0370064	21.1077

764	0.00562422	24.6925	-0.0274235	21.9325

766	0.0188093	22.5673	-0.0572735	26.3244

768	0.00540306	27.6487	-0.0277737	22.5486

770	0.00621115	23.0024	-0.0411612	28.0623

772	0.0130301	22.5293	-0.0219541	33.3872

774	0.0021587	26.5658	-0.0593711	23.4992

776	-0.00545028	23.2319	-0.0464233	20.1383

778	-0.0237024	26.0811	-0.045217	23.5958

780	0.00622849	23.6913	-0.0472951	22.3271

782	-0.0196654	20.2473	-0.0302603	21.5141

784	-0.0202273	24.5039	-0.0279769	20.1114

786	-0.0171844	21.2161	-0.0680778	21.495

788	-0.0266704	23.4454	-0.0255627	21.1157

790	-0.0244423	23.7503	-0.0474426	19.193

792	-0.0216433	22.5108	-0.0602886	18.9504

794	-0.0240726	21.0569	-0.053299	22.1082

796	-0.0373058	20.8725	-0.056309	18.6463

798	-0.0472597	21.4713	0.00345719	22.0008

800	-0.0303105	22.8467	-0.0233117	19.596

802	-0.0330564	23.2014	-0.00660263	19.8938

804	-0.0141321	24.0165	0.00669216	19.1773

806	0.00704122	23.0637	-0.012667	18.9355

808	-0.0342886	25.1712	0.0120679	20.6026

810	-0.00635949	25.5874	-0.00152746	16.3375

812	-0.0107973	24.3165	0.00250024	18.4022

814	-0.00153197	21.3743	0.00427295	20.0397

816	0.0130695	26.4004	0.0323389	19.4004

818	0.0200626	30.2578	0.015379	17.0629

820	0.0109881	25.2284	0.00577817	22.7486

822	0.0372815	31.8367	0.0194191	20.4438

824	0.0334018	27.3923	0.0166045	20.4486

826	0.0576408	24.2133	0.0101096	18.5335

828	0.0508073	25.1958	0.0488624	17.5449

830	0.0659078	32.6345	0.0414467	16.1141

832	0.061887	32.5372	0.0575752	16.3091

834	0.064845	30.44	0.0385503	17.5747

836	0.0596433	25.4554	0.0806244	15.8193

838	0.051166	26.6365	0.070426	16.2786

840	0.064497	25.5911	0.0549032	15.3401

842	0.0648928	25.2853	0.0526499	14.7866

844	0.0688157	28.0793	0.0215973	13.2351

846	0.048351	27.721	0.0749742	13.9916

848	0.0614505	27.3689	0.0035121	17.9005

850	0.0246201	28.8177	0.00665267	14.922

852	0.0425062	29.6406	-0.0112946	13.9625

854	0.0350403	26.5216	0.0309015	12.4363

856	0.0247618	25.5784	0.020431	12.7544

858	0.0372258	25.7164	0.0227181	13.5102

860	0.0345019	23.5839	0.0174091	15.014

862	0.0230698	23.7033	0.0415959	14.8205

864	0.037391	24.7054	0.0438315	13.2382

866	0.0167232	23.195	0.0581704	14.698

868	0.0386057	22.9603	0.0729294	13.8583

870	0.0304322	24.2519	0.071474	12.7637

872	0.0314234	19.988	0.0434839	14.7298

874	0.0308414	22.986	0.0356426	12.0403

876	0.0154796	23.5396	0.0833089	11.7314

878	0.0260897	22.7827	0.0398088	11.282

880	0.024278	24.4579	0.0771392	11.6457

882	0.0293567	26.2037	0.0365749	10.7639

884	0.0298907	24.5246	0.0484452	12.1279

886	0.0121441	21.2537	0.0256557	12.8745

888	0.040395	23.6596	0.0559468	12.7559

890	0.0325595	22.3157	0.0782427	12.7532

892	0.0220865	22.1676	0.075814	12.6133

894	0.0268262	21.0623	0.0526486	12.1654

896	0.0357806	24.8242	-0.00149429	10.5455

898	0.00799439	21.8198	0.0656413	9.30335

900	0.0295784	20.4958	0.0207235	13.4461

902	0.0228744	22.8186	0.0744868	8.57207

904	0.0258087	19.3928	0.0378748	12.1912

906	0.00174895	24.174	0.0304059	8.78049

908	0.0104055	19.8669	0.0348592	10.4891

910	0.0489329	21.057	0.0193456	11.3672

912	0.0127826	21.3339	0.0127897	11.4083

914	0.0347152	22.9166	0.0370827	11.6358

916	0.0182852	19.1335	0.0369337	13.3335

918	0.0276205	18.7279	0.0168474	12.5263

920	0.0515751	18.6396	0.037186	12.8843

922	0.0315187	20.7401	0.0435523	11.1909

924	0.0438558	21.3538	0.0467306	13.0512

926	0.0325363	24.3328	0.079684	11.0885

928	0.0323966	21.889	0.0760793	13.8462

930	0.0318311	27.0933	0.0572796	11.641

932	0.0212779	23.3366	0.0613739	15.2071

934	0.0479751	20.6988	0.0504592	13.0464

936	0.050226	23.1449	0.0671528	11.7779

938	0.0420839	23.0302	0.0811285	11.1823

940	0.0561917	21.6118	0.0948754	12.7032

942	0.0384084	26.2025	0.105414	11.4155

944	0.0359631	18.4685	0.0730957	14.077

946	0.0297456	22.2141	0.113569	9.88757

948	0.0524641	21.4565	0.0809475	10.2002

950	0.0669836	22.4368	0.0770943	10.9355

952	0.0562696	22.6307	0.0885214	11.0617

954	0.0601787	21.0342	0.0966668	11.5079

956	0.0910772	23.6889	0.100383	12.1094

958	0.0780304	23.1372	0.100403	11.975

960	0.0787289	23.1746	0.120877	10.5255

962	0.0748264	25.3214	0.09522	13.9731

964	0.0805541	22.9068	0.0984195	13.0642

966	0.0776138	24.1869	0.043358	13.4123

968	0.088626	23.6013	0.102749	12.5303

970	0.0774346	23.4111	0.0774242	12.7617

972	0.0567723	25.5358	0.024468	15.6017

974	0.0700676	24.4669	0.034989	12.4642

976	0.0610008	25.0913	0.0331865	15.0521

978	0.0571364	23.7679	0.0359997	13.9562

980	0.0607215	24.573	0.0938527	13.3457

982	0.0815658	21.0534	0.0515225	14.0045

984	0.0693133	21.8369	0.0514303	14.2743

986	0.0628535	21.8852	0.0613283	13.5591

988	0.0894126	18.8684	0.0171222	12.8901

990	0.056515	18.4523	0.0444398	13.444

992	0.0923589	18.5252	0.042378	12.5371

994	0.114101	19.5312	0.0484014	14.2952

996	0.10615	19.363	0.0603242	11.9198

998	0.0988507	20.3009	0.0723193	12.7561

1000	0.111791	17.9898	0.0620694	13.3136

1002	0.341526	20.3258	0.328725	11.8839

1004	0.598878	18.4151	0.581426	14.5595

1006	0.858965	19.2015	0.861378	13.1104

1008	1.07362	19.4113	1.06012	12.9484

1010	1.34429	22.0322	1.32032	11.6878

1012	1.59686	20.7125	1.53771	13.1299

1014	1.85128	24.2543	1.80222	13.8204

1016	2.0787	23.1779	2.00533	11.2837

1018	2.32544	20.0437	2.28028	12.5748

1020	2.54797	21.8634	2.53094	10.774

1022	2.81902	21.5232	2.71889	11.5636

1024	3.00211	19.6266	2.91915	10.9103

1026	3.24893	18.7146	3.13657	11.3176

1028	3.47274	20.0212	3.33125	11.6875

1030	3.67442	16.588	3.49488	9.88173

1032	3.83578	11.5196	3.72785	8.97875

1034	3.94755	8.03187	3.90362	10.7589

1036	4.17674	6.45291	4.00205	8.15466

1038	4.17938	5.64546	4.1722	6.18355

1040	4.33746	3.78599	4.28454	5.89391

1042	4.33481	3.26466	4.46209	5.50421

1044	4.37669	3.56949	4.4343	4.16696

1046	4.31202	2.50879	4.40434	3.25891

1048	4.38535	2.02266	4.50265	3.70063

1050	4.30863	1.95418	4.51878	3.95797

1052	4.33623	2.1497	4.37615	3.90979

1054	4.04519	2.07194	4.21665	3.41727

1056	3.90055	1.72353	4.1264	3.28154

1058	3.74591	1.82725	4.1493	3.94558

1060	3.68435	1.81635	4.14984	2.88834

1062	3.46446	0.653682	4.03044	4.21898

1064	3.4656	1.18423	3.93784	3.22427

1066	3.26778	1.99699	3.66468	3.25355

1068	2.96067	0.786129	3.80197	4.12109

1070	2.87779	1.16917	3.57072	3.81924

1072	2.67564	0.939589	3.59722	3.43206

1074	2.59994	0.665099	3.42788	3.14899

1076	2.53071	0.36119	3.3129	3.52592

1078	2.21918	0.0850324	3.37016	3.7732

1080	2.14776	-0.290961	3.10352	4.22514

1082	1.85303	0.395783	3.16669	2.78399

1084	1.68351	0.442657	2.83185	2.69202

1086	1.49317	0.575133	2.84379	2.853

1088	1.37181	0.490327	2.73291	2.94792

1090	1.37039	0.924856	2.55817	2.60495

1092	1.16795	1.40239	2.57592	2.47598

1094	1.16886	1.40681	2.5532	2.76655

1096	1.14923	1.49874	2.61407	2.72016

1098	1.17342	2.2613	2.689	1.80149

1100	1.2636	2.09407	2.67825	2.49393

1102	1.25949	2.09025	2.72086	2.63234

